LAMMPS data file via write_data, version 29 Oct 2020, timestep = 1000000

4396 atoms
5 atom types

0.0 44.46 xlo xhi
0.0 47.058 ylo yhi
0.0 32.29 zlo zhi

Masses

1 12.011
2 15.9994
3 1.008
4 22.9898
5 35.453

Atoms # full

1279 1279 1 0.0 36.432 23.885 24.79 0 0 0
1285 1285 1 0.0 35.197 26.024 24.79 0 0 0
1287 1287 1 0.0 36.432 28.163 24.79 0 0 0
1288 1288 1 0.0 35.197 27.45 24.79 0 0 0
1366 1366 1 0.0 38.902 25.311 24.79 0 0 0
1367 1367 1 0.0 38.902 23.885 24.79 0 0 0
1373 1373 1 0.0 37.667 26.024 24.79 0 0 0
1375 1375 1 0.0 38.902 28.163 24.79 0 0 0
1376 1376 1 0.0 37.667 27.45 24.79 0 0 0
1454 1454 1 0.0 41.372 25.311 24.79 0 0 0
1455 1455 1 0.0 41.372 23.885 24.79 0 0 0
1461 1461 1 0.0 40.137 26.024 24.79 0 0 0
1463 1463 1 0.0 41.372 28.163 24.79 0 0 0
1464 1464 1 0.0 40.137 27.45 24.79 0 0 0
1542 1542 1 0.0 43.843 25.311 24.79 0 0 0
1543 1543 1 0.0 43.843 23.885 24.79 0 0 0
1549 1549 1 0.0 42.608 26.024 24.79 0 0 0
1551 1551 1 0.0 43.843 28.163 24.79 0 0 0
1552 1552 1 0.0 42.608 27.45 24.79 0 0 0
1194 1194 1 0.0 33.962 29.589 7.5 0 0 0
1202 1202 1 0.0 33.962 33.867 7.5 0 0 0
1203 1203 1 0.0 33.962 32.441 7.5 0 0 0
1282 1282 1 0.0 36.432 29.589 7.5 0 0 0
1289 1289 1 0.0 35.197 30.302 7.5 0 0 0
1290 1290 1 0.0 36.432 33.867 7.5 0 0 0
1291 1291 1 0.0 36.432 32.441 7.5 0 0 0
1292 1292 1 0.0 35.197 31.728 7.5 0 0 0
1297 1297 1 0.0 35.197 34.58 7.5 0 0 0
1370 1370 1 0.0 38.902 29.589 7.5 0 0 0
1377 1377 1 0.0 37.667 30.302 7.5 0 0 0
1378 1378 1 0.0 38.902 33.867 7.5 0 0 0
1379 1379 1 0.0 38.902 32.441 7.5 0 0 0
1380 1380 1 0.0 37.667 31.728 7.5 0 0 0
1385 1385 1 0.0 37.667 34.58 7.5 0 0 0
1458 1458 1 0.0 41.372 29.589 7.5 0 0 0
1465 1465 1 0.0 40.137 30.302 7.5 0 0 0
1466 1466 1 0.0 41.372 33.867 7.5 0 0 0
1467 1467 1 0.0 41.372 32.441 7.5 0 0 0
1468 1468 1 0.0 40.137 31.728 7.5 0 0 0
1473 1473 1 0.0 40.137 34.58 7.5 0 0 0
1546 1546 1 0.0 43.843 29.589 7.5 0 0 0
1553 1553 1 0.0 42.608 30.302 7.5 0 0 0
1554 1554 1 0.0 43.843 33.867 7.5 0 0 0
1555 1555 1 0.0 43.843 32.441 7.5 0 0 0
1556 1556 1 0.0 42.608 31.728 7.5 0 0 0
1561 1561 1 0.0 42.608 34.58 7.5 0 0 0
4354 2508 2 -0.8476 37.91054247348961 29.475141904454695 11.295155719181704 -1 -1 0
4334 2501 3 0.4238 34.90807154236314 35.00710619691823 10.050004215447371 0 -2 0
4375 2523 4 1.0 44.222654445859966 29.64285075819032 13.978390741048454 -1 -1 0
3542 2237 3 0.4238 36.376629508506475 29.490329154265062 14.37244758386504 -1 -1 0
3642 2270 3 0.4238 33.38174940954037 32.73650181872714 11.223382669037102 0 -1 0
3016 2062 2 -0.8476 42.72929579536306 34.42493966789724 13.920002243257104 0 -1 0
3541 2237 2 -0.8476 37.152451128081516 29.837347178095467 13.845494078611683 -1 -1 0
3280 2150 2 -0.8476 34.656288217938524 32.3311532531443 14.165108353251055 -1 0 0
4196 2455 3 0.4238 41.089071891468016 35.09365526492492 15.826376727794251 0 -2 0
3543 2237 3 0.4238 37.43986686879295 30.720007551773133 14.217385472190662 -1 -1 0
4338 2502 3 0.4238 37.66808545964399 34.253989145190886 10.525893691389284 -1 -2 0
2769 1979 3 0.4238 37.92063044185559 31.336851371495563 10.972425818605501 -1 -2 0
3281 2150 3 0.4238 34.8024325073873 32.444544115936594 13.182364874160488 -1 0 0
3559 2243 2 -0.8476 41.829063339619175 30.481432203101726 13.443061473554112 -1 -2 0
4356 2508 3 0.4238 37.75852598871706 29.4952271588095 12.283329610220486 -1 -1 0
2768 1979 3 0.4238 38.19308024072318 32.55957631870619 12.019966580084727 -1 -2 0
1954 1708 2 -0.8476 39.07817714215936 32.67499999671676 13.581680928761916 -1 -2 0
1865 1678 3 0.4238 36.00204907653559 32.18114021738117 11.077550402691305 -1 -1 0
3631 2267 2 -0.8476 41.63259498520666 33.43269014584257 11.752979530521172 -1 -1 0
3633 2267 3 0.4238 42.23490622827817 33.03766238325315 11.059311967522031 -1 -1 0
1653 1607 3 0.4238 42.61927413808253 31.066198142012855 10.507648435195986 -1 -1 0
3018 2062 3 0.4238 42.257339810554626 33.85030015516577 13.251385469259027 0 -1 0
3017 2062 3 0.4238 42.290125560054186 34.326620573211336 14.81301009761145 0 -1 0
1652 1607 3 0.4238 44.24026466811998 30.95846532364344 10.673208207430184 -1 -1 0
2767 1979 2 -0.8476 37.82929384023964 32.321773169610275 11.119350478708506 -1 -2 0
3152 2107 3 0.4238 39.907982131424156 30.177864034161846 15.760883667279996 -1 -1 0
4355 2508 3 0.4238 38.80644166844984 29.867981204508382 11.087690137145959 -1 -1 0
1955 1708 3 0.4238 39.62473108752977 32.064391641306635 14.1547754580876 -1 -2 0
1864 1678 2 -0.8476 35.04768231051622 31.909089114537096 11.200726624943002 -1 -1 0
1866 1678 3 0.4238 34.95727453529448 30.92678659690546 11.0366888088911 -1 -1 0
1651 1607 2 -0.8476 43.47759477552043 31.579040006429466 10.490939817239779 -1 -1 0
3151 2107 2 -0.8476 40.05637395242634 31.15677434904559 15.62047523523331 -1 -1 0
3632 2267 3 0.4238 41.309467531485915 34.3270468011144 11.44360049755577 -1 -1 0
2907 2025 3 0.4238 41.220327214394445 30.026184782373427 9.484159110584939 0 0 0
2905 2025 2 -0.8476 41.25400986641947 30.0587255516082 10.483061805579654 0 0 0
4336 2502 2 -0.8476 37.37765450637464 35.20949029386548 10.577541664116394 -1 -2 0
1956 1708 3 0.4238 39.23808611737442 33.6228299639921 13.85744930589225 -1 -2 0
3282 2150 3 0.4238 35.098430307478516 33.08145309251964 14.656596547916251 -1 0 0
3561 2243 3 0.4238 41.15334248355061 30.45943870168592 14.179891194694555 -1 -2 0
3560 2243 3 0.4238 41.59529142263352 31.208954158174024 12.798032119872856 -1 -2 0
2070 1746 3 0.4238 44.16839964847479 34.63543037049296 10.857696378434152 -1 -1 0
3869 2346 3 0.4238 37.91451069878153 32.268400323242105 18.17131219640703 -1 -1 0
4282 2484 2 -0.8476 38.654588589145085 30.946065124478476 21.49867583371704 0 -1 0
2335 1835 2 -0.8476 35.98050553312786 31.84967758923244 17.995980407454994 0 -1 0
2923 2031 2 -0.8476 41.978364005967656 30.76247996570995 21.17360512792876 -1 -1 0
3188 2119 3 0.4238 43.26607245983918 33.478184872418744 21.615845092693295 0 0 0
3174 2114 3 0.4238 35.421074796291364 30.159964590379417 20.8073149890669 -1 -1 0
4197 2455 3 0.4238 40.99443093416567 34.64427609860452 17.393453046146444 0 -2 0
2337 1835 3 0.4238 35.95293532354772 30.88939225520612 17.718324087085527 0 -1 0
3868 2346 2 -0.8476 38.7112695028345 32.634788241098384 17.690754714846406 -1 -1 0
2925 2031 3 0.4238 41.31836790236621 31.506578246346738 21.277156882736172 -1 -1 0
3331 2167 2 -0.8476 41.68531808348834 32.149776923970634 17.466962034812507 0 -1 0
3187 2119 2 -0.8476 42.66543342322426 34.277443861841014 21.63628992571968 0 0 0
3766 2312 2 -0.8476 33.745508902015075 32.982445364639865 21.817017547314347 0 -1 0
2336 1835 3 0.4238 35.10296275317807 32.281961999165965 17.788495114065533 0 -1 0
3332 2167 3 0.4238 41.26098955469662 31.337625245454777 17.066518312114624 0 -1 0
3153 2107 3 0.4238 39.64621705832371 31.667793420483235 16.375876391884876 -1 -1 0
1750 1640 2 -0.8476 37.06605567829954 32.7331557143467 20.252902085311568 -1 -1 0
3251 2140 3 0.4238 39.99394142039295 35.03601777645175 19.763117628119932 -1 0 0
1751 1640 3 0.4238 37.42998768651229 31.89938815480327 20.668096591232366 -1 -1 0
3333 2167 3 0.4238 41.46068009317051 32.95100332664734 16.91236734350333 0 -1 0
3767 2312 3 0.4238 34.20872944216656 32.4456978985107 22.52223310561875 0 -1 0
3404 2191 3 0.4238 36.29653547900706 34.14632466836143 20.688380178883573 -1 -2 0
3173 2114 3 0.4238 35.56085351652994 29.938147043025356 22.419110890178054 -1 -1 0
3172 2114 2 -0.8476 36.049276471040294 30.19333243746994 21.584650692600572 -1 -1 0
1769 1646 3 0.4238 39.612483599039194 32.426657387064715 21.795759111722344 -1 0 0
2045 1738 3 0.4238 42.059709352304424 29.486681743908985 19.744658321413105 0 -1 0
3398 2189 3 0.4238 33.95948489520154 31.367016775319623 20.32073224700655 0 -1 0
1768 1646 2 -0.8476 40.32234326805979 33.120729241264655 21.915607542857288 -1 0 0
2135 1768 3 0.4238 37.892945510238576 34.63184473038521 17.251629942601824 -1 -2 0
1752 1640 3 0.4238 36.677777827292616 32.51730443012628 19.35699484060199 -1 -1 0
4283 2484 3 0.4238 37.84019494502534 30.454760635790947 21.807519080500622 0 -1 0
2924 2031 3 0.4238 42.89833622650593 31.14339884566163 21.081126863839916 -1 -1 0
3250 2140 2 -0.8476 40.49058898987746 34.438358571220746 19.133716335702672 -1 0 0
1817 1662 3 0.4238 43.751082188569 32.10010228076865 17.76843231807808 -1 -1 0
1770 1646 3 0.4238 39.897503494729136 34.0232157319626 21.986525362278318 -1 0 0
3870 2346 3 0.4238 39.470417155435655 32.73684129853039 18.33362366953532 -1 -1 0
3189 2119 3 0.4238 41.71927301847555 33.98016082850758 21.7643661855087 0 0 0
4284 2484 3 0.4238 39.36635271789245 30.2888370713624 21.250797602688795 0 -1 0
2161 1777 2 -0.8476 44.21552459774988 32.12292060504794 20.935641730277005 -1 0 0
4195 2455 2 -0.8476 41.59162496008178 34.693772902239964 16.592884810037543 0 -2 0
3397 2189 2 -0.8476 33.90569968774713 30.412569661843985 20.0272381867996 0 -1 0
3403 2191 2 -0.8476 36.128172946906254 35.12852769656841 20.77163538174507 -1 -2 0
3252 2140 3 0.4238 41.15882079623474 33.89773771288796 19.644789598780793 -1 0 0
2462 1877 3 0.4238 33.38577395261691 34.57290940294467 20.915927863869346 -1 -2 0
3399 2189 3 0.4238 33.54009552110356 30.3698637207875 19.097447742941757 0 -1 0
1818 1662 3 0.4238 44.3753390125323 33.51679813087695 18.287954403191055 -1 -1 0
2163 1777 3 0.4238 44.155503255211734 32.204654709907835 19.940796378662988 -1 0 0
3405 2191 3 0.4238 35.180562976614326 35.281686935092615 21.05195259168638 -1 -2 0
1198 1198 1 0.0 33.962 29.589 24.79 0 0 0
1206 1206 1 0.0 33.962 33.867 24.79 0 0 0
1207 1207 1 0.0 33.962 32.441 24.79 0 0 0
1286 1286 1 0.0 36.432 29.589 24.79 0 0 0
1293 1293 1 0.0 35.197 30.302 24.79 0 0 0
1294 1294 1 0.0 36.432 33.867 24.79 0 0 0
1295 1295 1 0.0 36.432 32.441 24.79 0 0 0
1296 1296 1 0.0 35.197 31.728 24.79 0 0 0
1301 1301 1 0.0 35.197 34.58 24.79 0 0 0
1374 1374 1 0.0 38.902 29.589 24.79 0 0 0
1381 1381 1 0.0 37.667 30.302 24.79 0 0 0
1382 1382 1 0.0 38.902 33.867 24.79 0 0 0
1383 1383 1 0.0 38.902 32.441 24.79 0 0 0
1384 1384 1 0.0 37.667 31.728 24.79 0 0 0
1389 1389 1 0.0 37.667 34.58 24.79 0 0 0
1462 1462 1 0.0 41.372 29.589 24.79 0 0 0
1469 1469 1 0.0 40.137 30.302 24.79 0 0 0
1470 1470 1 0.0 41.372 33.867 24.79 0 0 0
1471 1471 1 0.0 41.372 32.441 24.79 0 0 0
1472 1472 1 0.0 40.137 31.728 24.79 0 0 0
1477 1477 1 0.0 40.137 34.58 24.79 0 0 0
1550 1550 1 0.0 43.843 29.589 24.79 0 0 0
1557 1557 1 0.0 42.608 30.302 24.79 0 0 0
1558 1558 1 0.0 43.843 33.867 24.79 0 0 0
1559 1559 1 0.0 43.843 32.441 24.79 0 0 0
1560 1560 1 0.0 42.608 31.728 24.79 0 0 0
1565 1565 1 0.0 42.608 34.58 24.79 0 0 0
1210 1210 1 0.0 33.962 38.145 7.5 0 0 0
1211 1211 1 0.0 33.962 36.719 7.5 0 0 0
1219 1219 1 0.0 33.962 40.997 7.5 0 0 0
1298 1298 1 0.0 36.432 38.145 7.5 0 0 0
1299 1299 1 0.0 36.432 36.719 7.5 0 0 0
1300 1300 1 0.0 35.197 36.006 7.5 0 0 0
1305 1305 1 0.0 35.197 38.858 7.5 0 0 0
1307 1307 1 0.0 36.432 40.997 7.5 0 0 0
1308 1308 1 0.0 35.197 40.284 7.5 0 0 0
1386 1386 1 0.0 38.902 38.145 7.5 0 0 0
1387 1387 1 0.0 38.902 36.719 7.5 0 0 0
1388 1388 1 0.0 37.667 36.006 7.5 0 0 0
1393 1393 1 0.0 37.667 38.858 7.5 0 0 0
1395 1395 1 0.0 38.902 40.997 7.5 0 0 0
1396 1396 1 0.0 37.667 40.284 7.5 0 0 0
1474 1474 1 0.0 41.372 38.145 7.5 0 0 0
1475 1475 1 0.0 41.372 36.719 7.5 0 0 0
1476 1476 1 0.0 40.137 36.006 7.5 0 0 0
1481 1481 1 0.0 40.137 38.858 7.5 0 0 0
1483 1483 1 0.0 41.372 40.997 7.5 0 0 0
1484 1484 1 0.0 40.137 40.284 7.5 0 0 0
1562 1562 1 0.0 43.843 38.145 7.5 0 0 0
1563 1563 1 0.0 43.843 36.719 7.5 0 0 0
1564 1564 1 0.0 42.608 36.006 7.5 0 0 0
1569 1569 1 0.0 42.608 38.858 7.5 0 0 0
1571 1571 1 0.0 43.843 40.997 7.5 0 0 0
1572 1572 1 0.0 42.608 40.284 7.5 0 0 0
3968 2379 3 0.4238 44.05993651975905 37.6465940966075 14.713332181416142 -1 0 0
4027 2399 2 -0.8476 36.01132310946758 35.4448522822171 12.780418273282143 0 -1 0
4029 2399 3 0.4238 36.598187534508355 36.052165487638895 13.315918924582139 0 -1 0
2429 1866 3 0.4238 43.81492813232206 40.73916245424358 14.184446464173815 -1 -1 0
3969 2379 3 0.4238 43.90271296745727 36.02443230312321 14.815795341214821 -1 0 0
3267 2145 3 0.4238 41.6909232177802 40.88143509904595 10.777371050560422 -2 -2 0
3265 2145 2 -0.8476 42.26033536258985 40.140335487543254 11.133098661018774 -2 -2 0
3144 2104 3 0.4238 36.616771858526654 36.62029328013088 15.437486708324945 -1 -1 0
4167 2445 3 0.4238 41.58539176390446 40.689139229587646 14.255915513949157 -1 -1 0
3218 2129 3 0.4238 41.94593415346667 35.91406224144607 10.199961775403686 -1 -1 0
4028 2399 3 0.4238 35.090233914741205 35.830877754847876 12.729630316635115 0 -1 0
1646 1605 3 0.4238 34.755054937314014 40.753063715906464 15.904349789592665 -2 -1 0
3679 2283 2 -0.8476 36.53264611690724 39.112814878142586 12.735926857625637 -1 -1 0
3680 2283 3 0.4238 36.515350450501145 38.86654489747273 13.704973962937622 -1 -1 0
2349 1839 3 0.4238 39.121710796337155 35.74338807253555 10.214647680728781 -1 -1 0
3266 2145 3 0.4238 43.22513727042326 40.37340818530683 11.011300481832775 -2 -2 0
2408 1859 3 0.4238 34.51372631024213 40.08229160956659 9.897356004146697 0 -1 0
3301 2157 2 -0.8476 39.920834999388745 37.85189446378671 13.062636544402398 -1 -1 0
2348 1839 3 0.4238 39.98804789628418 36.47809391779242 11.387803290022173 -1 -1 0
4333 2501 2 -0.8476 34.167202728835775 35.58516832728369 10.391995402905671 0 -2 0
4351 2507 2 -0.8476 35.558236508835236 38.08229743809999 10.448829012718177 0 -2 0
3302 2157 3 0.4238 40.567192813021926 38.54449589245728 12.742441454857019 -1 -1 0
3143 2104 3 0.4238 37.7141110628357 37.75673495020158 15.023997220540478 -1 -1 0
4134 2434 3 0.4238 39.823184444211115 35.955059896385784 13.804912330051053 -1 -1 0
2347 1839 2 -0.8476 40.04426931008209 35.95256628024533 10.538886158566585 -1 -1 0
3219 2129 3 0.4238 43.25475964444714 36.87209641065357 10.389100903605845 -1 -1 0
4335 2501 3 0.4238 34.50089428229629 36.52065159891808 10.508277040260246 0 -2 0
3142 2104 2 -0.8476 36.9433869020313 37.20916235546372 14.698192542448016 -1 -1 0
3079 2083 2 -0.8476 33.58699232705282 36.538059515824415 13.806668753528049 0 -1 0
4132 2434 2 -0.8476 39.8310323476437 35.39337611397542 14.632227392743879 -1 -1 0
3681 2283 3 0.4238 37.1346974914939 39.90009464062869 12.602789174844775 -1 -1 0
3217 2129 2 -0.8476 42.89815009436545 35.94491352052105 10.503826778058626 -1 -1 0
4352 2507 3 0.4238 36.066608800202744 37.243957071149985 10.251996088784594 0 -2 0
4353 2507 3 0.4238 36.0811890022861 38.647127630499625 11.087176557339895 0 -2 0
4165 2445 2 -0.8476 42.30378125789597 40.165359482912876 13.798124903740526 -1 -1 0
2214 1794 3 0.4238 34.060823457766325 38.53048742637575 11.547633272369199 -1 -1 0
4166 2445 3 0.4238 42.095490890149414 40.09601044734704 12.822518696047288 -1 -1 0
3303 2157 3 0.4238 39.574481465685565 38.11073213248693 13.964325268103098 -1 -1 0
1595 1588 3 0.4238 39.07317980364194 39.694885863108986 15.083992736574483 -1 -1 0
3742 2304 2 -0.8476 33.958656695112445 38.982857463372696 15.486810765182906 -1 -2 0
3080 2083 3 0.4238 33.974630713321154 37.07004568619451 14.559482004541803 0 -1 0
4133 2434 3 0.4238 39.022063131709636 35.59952656356203 15.182746796694806 -1 -1 0
1594 1588 2 -0.8476 39.01090451675962 38.740283780464765 15.375294886259978 -1 -1 0
2407 1859 2 -0.8476 34.322860962103874 40.783963949716394 10.583815293733549 0 -1 0
4337 2502 3 0.4238 36.85489963188106 35.35401906100075 11.417683853970257 -1 -2 0
3891 2353 3 0.4238 34.7357899555599 37.363773174812565 18.156065677281266 0 -1 0
2485 1885 2 -0.8476 40.27582053353531 38.41561223696333 18.198850237657155 -1 -1 0
3843 2337 3 0.4238 42.19132998341002 36.27497287527121 17.29208365304919 -1 -1 0
4186 2452 2 -0.8476 43.18140842604213 37.08020429743916 21.420202421633842 -1 -1 0
2134 1768 2 -0.8476 37.996837521411656 35.591234832879955 16.989376011892517 -1 -2 0
3422 2197 3 0.4238 43.67989572518239 35.85690544206995 18.632720632323142 -1 -1 0
3743 2304 3 0.4238 34.02428224321077 38.41584258014933 16.30790000278522 -1 -2 0
2480 1883 3 0.4238 38.78625568598432 38.97795426816381 20.70202124330533 0 -1 0
3889 2353 2 -0.8476 33.81289147576157 37.581561211221505 17.838531847432286 0 -1 0
2973 2047 3 0.4238 41.60960430591483 40.45879903790677 22.153164492963953 0 0 0
3056 2075 3 0.4238 39.025188802104935 36.59641552278624 21.475150592696213 -1 -2 0
2479 1883 2 -0.8476 39.45221138715682 38.319753898555014 21.05312816425912 0 -1 0
1807 1659 2 -0.8476 36.46498335442534 36.92952936264097 18.694318594071312 0 -1 0
3053 2074 3 0.4238 43.464477562250764 38.42530249804262 17.514696593410807 -2 -1 0
3055 2075 2 -0.8476 39.01761013748592 35.654753328775605 21.138674371554835 -1 -2 0
1982 1717 3 0.4238 34.66353173100331 39.424942662544794 19.06926662582777 0 -1 0
1809 1659 3 0.4238 36.34607919155423 36.40423929586913 19.536893460956918 0 -1 0
4187 2452 3 0.4238 42.61339361539179 36.27360502897446 21.58377842034245 -1 -1 0
3842 2337 3 0.4238 41.74916999773889 37.60288176315081 18.13338013273963 -1 -1 0
4188 2452 3 0.4238 42.62474894366312 37.905207761109516 21.517668755000937 -1 -1 0
2481 1883 3 0.4238 40.346281232130096 38.76051911857918 21.132915295650136 0 -1 0
3054 2074 3 0.4238 43.326138670212096 40.04790947946313 17.63568092833139 -2 -1 0
3057 2075 3 0.4238 38.07897606415893 35.38527077785712 20.923392257767897 -1 -2 0
2486 1885 3 0.4238 40.21818730250643 39.40685881831235 18.080064641899376 -1 -1 0
3841 2337 2 -0.8476 42.51893354933627 37.02003729666029 17.873078510030098 -1 -1 0
2625 1931 3 0.4238 38.20046406573308 40.49629213196224 19.304426833396064 -1 -1 0
1808 1659 3 0.4238 36.82378504879096 37.83652563476724 18.914816251499875 0 -1 0
2487 1885 3 0.4238 39.99186874563932 38.174042621722414 19.12676001823396 -1 -1 0
2623 1931 2 -0.8476 37.51955586711715 39.96091185706799 19.804158898893277 -1 -1 0
2624 1931 3 0.4238 37.04787149304941 40.55036262764712 20.459949786181575 -1 -1 0
2136 1768 3 0.4238 37.49672268498097 36.16911087332848 17.634313612222723 -1 -2 0
2971 2047 2 -0.8476 41.84840647702831 39.7458746252195 21.493837151228718 0 0 0
1596 1588 3 0.4238 39.527489849266566 38.61593412089916 16.222453244489525 -1 -1 0
2972 2047 3 0.4238 42.631590049609606 40.044875890413316 20.94865656500063 0 0 0
3052 2074 2 -0.8476 43.970476680087025 39.2845133273823 17.590344039657115 -2 -1 0
1981 1717 2 -0.8476 33.996216234900814 40.16240854082953 19.173356295255218 0 -1 0
2461 1877 2 -0.8476 33.40143010642823 35.38253944607365 20.329195320519865 -1 -2 0
1214 1214 1 0.0 33.962 38.145 24.79 0 0 0
1215 1215 1 0.0 33.962 36.719 24.79 0 0 0
1223 1223 1 0.0 33.962 40.997 24.79 0 0 0
1302 1302 1 0.0 36.432 38.145 24.79 0 0 0
1303 1303 1 0.0 36.432 36.719 24.79 0 0 0
1304 1304 1 0.0 35.197 36.006 24.79 0 0 0
1309 1309 1 0.0 35.197 38.858 24.79 0 0 0
1311 1311 1 0.0 36.432 40.997 24.79 0 0 0
1312 1312 1 0.0 35.197 40.284 24.79 0 0 0
1390 1390 1 0.0 38.902 38.145 24.79 0 0 0
1391 1391 1 0.0 38.902 36.719 24.79 0 0 0
1392 1392 1 0.0 37.667 36.006 24.79 0 0 0
1397 1397 1 0.0 37.667 38.858 24.79 0 0 0
1399 1399 1 0.0 38.902 40.997 24.79 0 0 0
1400 1400 1 0.0 37.667 40.284 24.79 0 0 0
1478 1478 1 0.0 41.372 38.145 24.79 0 0 0
1479 1479 1 0.0 41.372 36.719 24.79 0 0 0
1480 1480 1 0.0 40.137 36.006 24.79 0 0 0
1485 1485 1 0.0 40.137 38.858 24.79 0 0 0
1487 1487 1 0.0 41.372 40.997 24.79 0 0 0
1488 1488 1 0.0 40.137 40.284 24.79 0 0 0
1566 1566 1 0.0 43.843 38.145 24.79 0 0 0
1567 1567 1 0.0 43.843 36.719 24.79 0 0 0
1568 1568 1 0.0 42.608 36.006 24.79 0 0 0
1573 1573 1 0.0 42.608 38.858 24.79 0 0 0
1575 1575 1 0.0 43.843 40.997 24.79 0 0 0
1576 1576 1 0.0 42.608 40.284 24.79 0 0 0
1218 1218 1 0.0 33.962 42.423 7.5 0 0 0
1226 1226 1 0.0 33.962 46.701 7.5 0 0 0
1227 1227 1 0.0 33.962 45.275 7.5 0 0 0
1306 1306 1 0.0 36.432 42.423 7.5 0 0 0
1313 1313 1 0.0 35.197 43.136 7.5 0 0 0
1314 1314 1 0.0 36.432 46.701 7.5 0 0 0
1315 1315 1 0.0 36.432 45.275 7.5 0 0 0
1316 1316 1 0.0 35.197 44.562 7.5 0 0 0
1394 1394 1 0.0 38.902 42.423 7.5 0 0 0
1401 1401 1 0.0 37.667 43.136 7.5 0 0 0
1402 1402 1 0.0 38.902 46.701 7.5 0 0 0
1403 1403 1 0.0 38.902 45.275 7.5 0 0 0
1404 1404 1 0.0 37.667 44.562 7.5 0 0 0
1482 1482 1 0.0 41.372 42.423 7.5 0 0 0
1489 1489 1 0.0 40.137 43.136 7.5 0 0 0
1490 1490 1 0.0 41.372 46.701 7.5 0 0 0
1491 1491 1 0.0 41.372 45.275 7.5 0 0 0
1492 1492 1 0.0 40.137 44.562 7.5 0 0 0
1570 1570 1 0.0 43.843 42.423 7.5 0 0 0
1577 1577 1 0.0 42.608 43.136 7.5 0 0 0
1578 1578 1 0.0 43.843 46.701 7.5 0 0 0
1579 1579 1 0.0 43.843 45.275 7.5 0 0 0
1580 1580 1 0.0 42.608 44.562 7.5 0 0 0
2808 1992 3 0.4238 39.9654421202321 41.56211813440134 15.972060416592445 -1 -1 0
3155 2108 3 0.4238 41.67746653843866 46.14960713988881 12.477849214635734 0 -1 0
1600 1590 2 -0.8476 36.73874255813886 46.02340707044698 10.922576036648419 -1 0 0
4189 2453 2 -0.8476 36.12568570467403 42.61022843018453 10.992154038210169 -1 -1 0
2908 2026 2 -0.8476 38.02997753485045 45.089728561102156 14.279949960670589 0 -1 0
1944 1704 3 0.4238 36.39983460432219 45.39676942769327 13.680859538757982 0 -1 0
2343 1837 3 0.4238 39.84670423135973 45.0563793112371 11.510506046426391 -1 -2 0
2569 1913 2 -0.8476 40.261346394507754 42.31345543246779 10.465676479370849 -1 -1 0
4191 2453 3 0.4238 35.95066135588049 43.59352943503538 10.942295262096478 -1 -1 0
